"Unix.Timestamp","UTC_Date_._Time","Central.Standard.Time","Battery","Temperature","Dissolved.Oxygen","Dissolved.Oxygen.Saturation","Q"
"1661318160","2022-08-24 05:16:00","2022-08-24 00:16:00","3.53","21.177","4.035",NA,"0.944"
"1661318760","2022-08-24 05:26:00","2022-08-24 00:26:00","3.52","21.127","4.277",NA,"0.943"
"1661319360","2022-08-24 05:36:00","2022-08-24 00:36:00","3.52","21.093","4.101",NA,"0.942"
"1661319960","2022-08-24 05:46:00","2022-08-24 00:46:00","3.52","21.052","4.096",NA,"0.943"
"1661320560","2022-08-24 05:56:00","2022-08-24 00:56:00","3.52","21.018","4.087",NA,"0.945"
"1661321160","2022-08-24 06:06:00","2022-08-24 01:06:00","3.52","20.985","3.913",NA,"0.945"
"1661321760","2022-08-24 06:16:00","2022-08-24 01:16:00","3.52","20.985","3.84",NA,"0.945"
"1661322360","2022-08-24 06:26:00","2022-08-24 01:26:00","3.52","20.951","3.85",NA,"0.946"
"1661322960","2022-08-24 06:36:00","2022-08-24 01:36:00","3.52","20.943","4.192",NA,"0.945"
"1661323560","2022-08-24 06:46:00","2022-08-24 01:46:00","3.52","20.943","4.143",NA,"0.944"
"1661324160","2022-08-24 06:56:00","2022-08-24 01:56:00","3.52","20.943","4.94",NA,"0.944"
"1661324760","2022-08-24 07:06:00","2022-08-24 02:06:00","3.52","20.935","5.364",NA,"0.943"
"1661325360","2022-08-24 07:16:00","2022-08-24 02:16:00","3.52","20.935","5.184",NA,"0.944"
"1661325960","2022-08-24 07:26:00","2022-08-24 02:26:00","3.52","20.96","5.104",NA,"0.944"
"1661326560","2022-08-24 07:36:00","2022-08-24 02:36:00","3.52","20.968","5.206",NA,"0.944"
"1661327160","2022-08-24 07:46:00","2022-08-24 02:46:00","3.52","20.993","5.405",NA,"0.943"
"1661327760","2022-08-24 07:56:00","2022-08-24 02:56:00","3.52","20.985","5.142",NA,"0.944"
"1661328360","2022-08-24 08:06:00","2022-08-24 03:06:00","3.52","21.01","4.97",NA,"0.944"
"1661328960","2022-08-24 08:16:00","2022-08-24 03:16:00","3.52","21.043","4.898",NA,"0.944"
"1661329560","2022-08-24 08:26:00","2022-08-24 03:26:00","3.52","21.052","5.421",NA,"0.942"
"1661330160","2022-08-24 08:36:00","2022-08-24 03:36:00","3.52","21.077","5.604",NA,"0.942"
"1661330760","2022-08-24 08:46:00","2022-08-24 03:46:00","3.52","21.077","5.483",NA,"0.943"
"1661331360","2022-08-24 08:56:00","2022-08-24 03:56:00","3.52","21.093","5.177",NA,"0.943"
"1661331960","2022-08-24 09:06:00","2022-08-24 04:06:00","3.52","21.11","4.924",NA,"0.944"
"1661332560","2022-08-24 09:16:00","2022-08-24 04:16:00","3.52","21.11","4.651",NA,"0.943"
"1661333160","2022-08-24 09:26:00","2022-08-24 04:26:00","3.52","21.144","4.505",NA,"0.944"
"1661333760","2022-08-24 09:36:00","2022-08-24 04:36:00","3.52","21.152","4.72",NA,"0.943"
"1661334360","2022-08-24 09:46:00","2022-08-24 04:46:00","3.53","21.152","4.876",NA,"0.943"
"1661334960","2022-08-24 09:56:00","2022-08-24 04:56:00","3.53","21.227","5.52",NA,"0.945"
"1661335560","2022-08-24 10:06:00","2022-08-24 05:06:00","3.53","21.219","6.279",NA,"0.945"
"1661336160","2022-08-24 10:16:00","2022-08-24 05:16:00","3.53","21.211","6.577",NA,"0.944"
"1661336760","2022-08-24 10:26:00","2022-08-24 05:26:00","3.53","21.194","6.723",NA,"0.944"
"1661337360","2022-08-24 10:36:00","2022-08-24 05:36:00","3.53","21.169","6.799",NA,"0.945"
"1661337960","2022-08-24 10:46:00","2022-08-24 05:46:00","3.52","21.144","6.835",NA,"0.944"
"1661338560","2022-08-24 10:56:00","2022-08-24 05:56:00","3.52","21.127","6.825",NA,"0.944"
"1661339160","2022-08-24 11:06:00","2022-08-24 06:06:00","3.52","21.093","6.802",NA,"0.944"
"1661339760","2022-08-24 11:16:00","2022-08-24 06:16:00","3.52","21.06","6.953",NA,"0.944"
"1661340360","2022-08-24 11:26:00","2022-08-24 06:26:00","3.52","21.06","7.021",NA,"0.944"
"1661340960","2022-08-24 11:36:00","2022-08-24 06:36:00","3.52","21.077","7.01",NA,"0.944"
"1661341560","2022-08-24 11:46:00","2022-08-24 06:46:00","3.52","21.085","6.985",NA,"0.943"
"1661342160","2022-08-24 11:56:00","2022-08-24 06:56:00","3.52","21.093","7.053",NA,"0.944"
"1661342760","2022-08-24 12:06:00","2022-08-24 07:06:00","3.52","21.152","7.026",NA,"0.944"
"1661343360","2022-08-24 12:16:00","2022-08-24 07:16:00","3.53","21.16","7.019",NA,"0.944"
"1661343960","2022-08-24 12:26:00","2022-08-24 07:26:00","3.53","21.177","6.986",NA,"0.944"
"1661344560","2022-08-24 12:36:00","2022-08-24 07:36:00","3.53","21.211","7.06",NA,"0.944"
"1661345160","2022-08-24 12:46:00","2022-08-24 07:46:00","3.53","21.236","7.006",NA,"0.944"
"1661345760","2022-08-24 12:56:00","2022-08-24 07:56:00","3.53","21.227","6.988",NA,"0.944"
"1661346360","2022-08-24 13:06:00","2022-08-24 08:06:00","3.53","21.227","7.01",NA,"0.944"
"1661346960","2022-08-24 13:16:00","2022-08-24 08:16:00","3.53","21.236","6.88",NA,"0.944"
"1661347560","2022-08-24 13:26:00","2022-08-24 08:26:00","3.53","21.236","6.8",NA,"0.944"
"1661348160","2022-08-24 13:36:00","2022-08-24 08:36:00","3.53","21.194","6.789",NA,"0.944"
"1661348760","2022-08-24 13:46:00","2022-08-24 08:46:00","3.53","21.194","6.82",NA,"0.944"
"1661349360","2022-08-24 13:56:00","2022-08-24 08:56:00","3.53","21.16","6.79",NA,"0.944"
"1661349960","2022-08-24 14:06:00","2022-08-24 09:06:00","3.52","21.135","6.856",NA,"0.944"
"1661350560","2022-08-24 14:16:00","2022-08-24 09:16:00","3.52","21.093","6.847",NA,"0.944"
"1661351160","2022-08-24 14:26:00","2022-08-24 09:26:00","3.52","21.043","6.856",NA,"0.944"
"1661351760","2022-08-24 14:36:00","2022-08-24 09:36:00","3.52","21.052","6.913",NA,"0.944"
"1661352360","2022-08-24 14:46:00","2022-08-24 09:46:00","3.52","21.01","7.076",NA,"0.944"
"1661352960","2022-08-24 14:56:00","2022-08-24 09:56:00","3.52","21.052","7.139",NA,"0.944"
"1661353560","2022-08-24 15:06:00","2022-08-24 10:06:00","3.52","21.043","7.044",NA,"0.943"
"1661354160","2022-08-24 15:16:00","2022-08-24 10:16:00","3.52","21.077","7.041",NA,"0.943"
"1661354760","2022-08-24 15:26:00","2022-08-24 10:26:00","3.52","21.102","6.978",NA,"0.943"
"1661355360","2022-08-24 15:36:00","2022-08-24 10:36:00","3.52","21.135","7.005",NA,"0.944"
"1661355960","2022-08-24 15:46:00","2022-08-24 10:46:00","3.53","21.152","7.023",NA,"0.944"
"1661356560","2022-08-24 15:56:00","2022-08-24 10:56:00","3.53","21.202","7.021",NA,"0.943"
"1661357160","2022-08-24 16:06:00","2022-08-24 11:06:00","3.53","21.211","7.012",NA,"0.944"
"1661357760","2022-08-24 16:16:00","2022-08-24 11:16:00","3.53","21.227","7.009",NA,"0.943"
"1661358360","2022-08-24 16:26:00","2022-08-24 11:26:00","3.53","21.227","7.007",NA,"0.944"
"1661358960","2022-08-24 16:36:00","2022-08-24 11:36:00","3.53","21.219","6.873",NA,"0.944"
"1661359560","2022-08-24 16:46:00","2022-08-24 11:46:00","3.53","21.211","6.788",NA,"0.944"
"1661360160","2022-08-24 16:56:00","2022-08-24 11:56:00","3.53","21.185","6.81",NA,"0.944"
"1661360760","2022-08-24 17:06:00","2022-08-24 12:06:00","3.53","21.16","6.83",NA,"0.944"
"1661361360","2022-08-24 17:16:00","2022-08-24 12:16:00","3.52","21.152","6.839",NA,"0.944"
"1661361960","2022-08-24 17:26:00","2022-08-24 12:26:00","3.52","21.119","6.823",NA,"0.943"
"1661362560","2022-08-24 17:36:00","2022-08-24 12:36:00","3.52","21.093","7.001",NA,"0.944"
"1661363160","2022-08-24 17:46:00","2022-08-24 12:46:00","3.52","21.102","7.076",NA,"0.944"
"1661363760","2022-08-24 17:56:00","2022-08-24 12:56:00","3.52","21.119","7.164",NA,"0.944"
"1661364360","2022-08-24 18:06:00","2022-08-24 13:06:00","3.52","21.11","7.163",NA,"0.944"
"1661364960","2022-08-24 18:16:00","2022-08-24 13:16:00","3.53","21.169","7.158",NA,"0.944"
"1661365560","2022-08-24 18:26:00","2022-08-24 13:26:00","3.53","21.177","7.099",NA,"0.944"
"1661366160","2022-08-24 18:36:00","2022-08-24 13:36:00","3.53","21.211","7.085",NA,"0.943"
"1661366760","2022-08-24 18:46:00","2022-08-24 13:46:00","3.53","21.252","6.994",NA,"0.944"
"1661367360","2022-08-24 18:56:00","2022-08-24 13:56:00","3.53","21.277","7.049",NA,"0.943"
"1661367960","2022-08-24 19:06:00","2022-08-24 14:06:00","3.53","21.286","7.066",NA,"0.944"
"1661368560","2022-08-24 19:16:00","2022-08-24 14:16:00","3.53","21.277","7.04",NA,"0.943"
"1661369160","2022-08-24 19:26:00","2022-08-24 14:26:00","3.53","21.294","7.052",NA,"0.944"
"1661369760","2022-08-24 19:36:00","2022-08-24 14:36:00","3.53","21.302","7.016",NA,"0.943"
"1661370360","2022-08-24 19:46:00","2022-08-24 14:46:00","3.53","21.302","6.889",NA,"0.944"
"1661370960","2022-08-24 19:56:00","2022-08-24 14:56:00","3.53","21.286","6.852",NA,"0.944"
"1661371560","2022-08-24 20:06:00","2022-08-24 15:06:00","3.53","21.269","6.874",NA,"0.944"
"1661372160","2022-08-24 20:16:00","2022-08-24 15:16:00","3.53","21.219","6.866",NA,"0.944"
"1661372760","2022-08-24 20:26:00","2022-08-24 15:26:00","3.53","21.185","6.868",NA,"0.944"
"1661373360","2022-08-24 20:36:00","2022-08-24 15:36:00","3.53","21.169","6.892",NA,"0.944"
"1661373960","2022-08-24 20:46:00","2022-08-24 15:46:00","3.53","21.152","7.043",NA,"0.944"
"1661374560","2022-08-24 20:56:00","2022-08-24 15:56:00","3.52","21.135","7.053",NA,"0.944"
"1661375160","2022-08-24 21:06:00","2022-08-24 16:06:00","3.52","21.127","7.124",NA,"0.943"
"1661375760","2022-08-24 21:16:00","2022-08-24 16:16:00","3.53","21.177","7.191",NA,"0.944"
"1661376360","2022-08-24 21:26:00","2022-08-24 16:26:00","3.53","21.177","7.111",NA,"0.944"
"1661376960","2022-08-24 21:36:00","2022-08-24 16:36:00","3.53","21.202","7.079",NA,"0.944"
"1661377560","2022-08-24 21:46:00","2022-08-24 16:46:00","3.53","21.236","7.029",NA,"0.943"
"1661378160","2022-08-24 21:56:00","2022-08-24 16:56:00","3.53","21.261","7.038",NA,"0.943"
"1661378760","2022-08-24 22:06:00","2022-08-24 17:06:00","3.53","21.294","6.996",NA,"0.943"
"1661379360","2022-08-24 22:16:00","2022-08-24 17:16:00","3.53","21.311","7.046",NA,"0.943"
"1661379960","2022-08-24 22:26:00","2022-08-24 17:26:00","3.53","21.328","7.12",NA,"0.944"
"1661380560","2022-08-24 22:36:00","2022-08-24 17:36:00","3.53","21.344","6.953",NA,"0.944"
"1661381160","2022-08-24 22:46:00","2022-08-24 17:46:00","3.53","21.336","6.946",NA,"0.944"
"1661381760","2022-08-24 22:56:00","2022-08-24 17:56:00","3.53","21.353","6.987",NA,"0.944"
"1661382360","2022-08-24 23:06:00","2022-08-24 18:06:00","3.53","21.319","6.876",NA,"0.944"
"1661382960","2022-08-24 23:16:00","2022-08-24 18:16:00","3.53","21.319","6.843",NA,"0.944"
"1661383560","2022-08-24 23:26:00","2022-08-24 18:26:00","3.53","21.294","6.817",NA,"0.944"
"1661384160","2022-08-24 23:36:00","2022-08-24 18:36:00","3.53","21.261","6.816",NA,"0.944"
"1661384760","2022-08-24 23:46:00","2022-08-24 18:46:00","3.53","21.244","6.824",NA,"0.944"
"1661385360","2022-08-24 23:56:00","2022-08-24 18:56:00","3.53","21.202","6.811",NA,"0.944"
"1661385960","2022-08-25 00:06:00","2022-08-24 19:06:00","3.53","21.177","6.822",NA,"0.944"
"1661386560","2022-08-25 00:16:00","2022-08-24 19:16:00","3.52","21.135","6.784",NA,"0.944"
"1661387160","2022-08-25 00:26:00","2022-08-24 19:26:00","3.52","21.11","6.875",NA,"0.945"
"1661387760","2022-08-25 00:36:00","2022-08-24 19:36:00","3.52","21.127","7.012",NA,"0.944"
"1661388360","2022-08-25 00:46:00","2022-08-24 19:46:00","3.52","21.127","7.079",NA,"0.944"
"1661388960","2022-08-25 00:56:00","2022-08-24 19:56:00","3.52","21.127","7.056",NA,"0.944"
"1661389560","2022-08-25 01:06:00","2022-08-24 20:06:00","3.53","21.169","7.001",NA,"0.944"
"1661390160","2022-08-25 01:16:00","2022-08-24 20:16:00","3.53","21.177","6.962",NA,"0.944"
"1661390760","2022-08-25 01:26:00","2022-08-24 20:26:00","3.53","21.219","6.929",NA,"0.944"
"1661391360","2022-08-25 01:36:00","2022-08-24 20:36:00","3.53","21.236","6.926",NA,"0.944"
"1661391960","2022-08-25 01:46:00","2022-08-24 20:46:00","3.53","21.269","6.908",NA,"0.944"
"1661392560","2022-08-25 01:56:00","2022-08-24 20:56:00","3.53","21.286","6.882",NA,"0.944"
"1661393160","2022-08-25 02:06:00","2022-08-24 21:06:00","3.53","21.236","6.307",NA,"0.944"
"1661393760","2022-08-25 02:16:00","2022-08-24 21:16:00","3.53","21.236","5.543",NA,"0.944"
"1661394360","2022-08-25 02:26:00","2022-08-24 21:26:00","3.53","21.236","4.841",NA,"0.943"
"1661394960","2022-08-25 02:36:00","2022-08-24 21:36:00","3.53","21.211","4.252",NA,"0.943"
"1661395560","2022-08-25 02:46:00","2022-08-24 21:46:00","3.53","21.177","3.924",NA,"0.943"
"1661396160","2022-08-25 02:56:00","2022-08-24 21:56:00","3.52","21.135","3.505",NA,"0.945"
"1661396760","2022-08-25 03:06:00","2022-08-24 22:06:00","3.52","21.093","3.495",NA,"0.944"
"1661397360","2022-08-25 03:16:00","2022-08-24 22:16:00","3.52","21.068","3.557",NA,"0.944"
"1661397960","2022-08-25 03:26:00","2022-08-24 22:26:00","3.52","21.06","3.497",NA,"0.944"
"1661398560","2022-08-25 03:36:00","2022-08-24 22:36:00","3.52","21.01","3.337",NA,"0.946"
"1661399160","2022-08-25 03:46:00","2022-08-24 22:46:00","3.52","20.985","3.172",NA,"0.946"
"1661399760","2022-08-25 03:56:00","2022-08-24 22:56:00","3.52","20.968","3.093",NA,"0.945"
"1661400360","2022-08-25 04:06:00","2022-08-24 23:06:00","3.52","20.951","3.191",NA,"0.943"
"1661400960","2022-08-25 04:16:00","2022-08-24 23:16:00","3.52","20.943","3.208",NA,"0.945"
"1661401560","2022-08-25 04:26:00","2022-08-24 23:26:00","3.52","20.96","4.053",NA,"0.944"
"1661402160","2022-08-25 04:36:00","2022-08-24 23:36:00","3.52","20.968","4.473",NA,"0.943"
"1661402760","2022-08-25 04:46:00","2022-08-24 23:46:00","3.52","20.993","4.329",NA,"0.943"
"1661403360","2022-08-25 04:56:00","2022-08-24 23:56:00","3.52","20.985","4.255",NA,"0.943"
"1661403960","2022-08-25 05:06:00","2022-08-25 00:06:00","3.52","20.993","4.47",NA,"0.942"
"1661404560","2022-08-25 05:16:00","2022-08-25 00:16:00","3.52","21.01","4.419",NA,"0.943"
"1661405160","2022-08-25 05:26:00","2022-08-25 00:26:00","3.52","21.035","4.258",NA,"0.944"
"1661405760","2022-08-25 05:36:00","2022-08-25 00:36:00","3.52","21.068","4.218",NA,"0.944"
"1661406360","2022-08-25 05:46:00","2022-08-25 00:46:00","3.52","21.102","4.186",NA,"0.943"
"1661406960","2022-08-25 05:56:00","2022-08-25 00:56:00","3.52","21.102","4.291",NA,"0.944"
"1661407560","2022-08-25 06:06:00","2022-08-25 01:06:00","3.52","21.127","4.209",NA,"0.944"
"1661408160","2022-08-25 06:16:00","2022-08-25 01:16:00","3.52","21.16","4.768",NA,"0.94"
"1661408760","2022-08-25 06:26:00","2022-08-25 01:26:00","3.53","21.16","4.48",NA,"0.941"
"1661409360","2022-08-25 06:36:00","2022-08-25 01:36:00","3.53","21.169","4.438",NA,"0.943"
"1661409960","2022-08-25 06:46:00","2022-08-25 01:46:00","3.53","21.16","4.384",NA,"0.942"
"1661410560","2022-08-25 06:56:00","2022-08-25 01:56:00","3.53","21.152","3.998",NA,"0.944"
"1661411160","2022-08-25 07:06:00","2022-08-25 02:06:00","3.52","21.152","3.725",NA,"0.944"
"1661411760","2022-08-25 07:16:00","2022-08-25 02:16:00","3.52","21.11","3.559",NA,"0.945"
"1661412360","2022-08-25 07:26:00","2022-08-25 02:26:00","3.52","21.068","3.46",NA,"0.945"
"1661412960","2022-08-25 07:36:00","2022-08-25 02:36:00","3.52","21.043","3.668",NA,"0.944"
"1661413560","2022-08-25 07:46:00","2022-08-25 02:46:00","3.52","21.002","3.568",NA,"0.945"
"1661414160","2022-08-25 07:56:00","2022-08-25 02:56:00","3.52","20.976","3.509",NA,"0.944"
"1661414760","2022-08-25 08:06:00","2022-08-25 03:06:00","3.52","20.96","3.316",NA,"0.945"
"1661415360","2022-08-25 08:16:00","2022-08-25 03:16:00","3.52","20.935","3.451",NA,"0.943"
"1661415960","2022-08-25 08:26:00","2022-08-25 03:26:00","3.52","20.926","3.245",NA,"0.945"
"1661416560","2022-08-25 08:36:00","2022-08-25 03:36:00","3.52","20.918","3.528",NA,"0.945"
"1661417160","2022-08-25 08:46:00","2022-08-25 03:46:00","3.52","20.926","4.119",NA,"0.945"
"1661417760","2022-08-25 08:56:00","2022-08-25 03:56:00","3.52","20.935","4.539",NA,"0.944"
"1661418360","2022-08-25 09:06:00","2022-08-25 04:06:00","3.52","20.951","4.495",NA,"0.944"
"1661418960","2022-08-25 09:16:00","2022-08-25 04:16:00","3.52","20.96","4.547",NA,"0.944"
"1661419560","2022-08-25 09:26:00","2022-08-25 04:26:00","3.52","20.976","4.961",NA,"0.943"
"1661420160","2022-08-25 09:36:00","2022-08-25 04:36:00","3.52","20.985","4.892",NA,"0.944"
"1661420760","2022-08-25 09:46:00","2022-08-25 04:46:00","3.52","21.018","4.565",NA,"0.944"
"1661421360","2022-08-25 09:56:00","2022-08-25 04:56:00","3.52","21.102","5.39",NA,"0.945"
"1661421960","2022-08-25 10:06:00","2022-08-25 05:06:00","3.52","21.152","5.723",NA,"0.946"
"1661422560","2022-08-25 10:16:00","2022-08-25 05:16:00","3.53","21.169","6.049",NA,"0.945"
"1661423160","2022-08-25 10:26:00","2022-08-25 05:26:00","3.53","21.194","6.181",NA,"0.945"
"1661423760","2022-08-25 10:36:00","2022-08-25 05:36:00","3.53","21.227","6.263",NA,"0.944"
"1661424360","2022-08-25 10:46:00","2022-08-25 05:46:00","3.53","21.261","6.256",NA,"0.945"
"1661424960","2022-08-25 10:56:00","2022-08-25 05:56:00","3.53","21.269","6.151",NA,"0.945"
"1661425560","2022-08-25 11:06:00","2022-08-25 06:06:00","3.53","21.286","6.07",NA,"0.945"
"1661426160","2022-08-25 11:16:00","2022-08-25 06:16:00","3.53","21.286","6.157",NA,"0.945"
"1661426760","2022-08-25 11:26:00","2022-08-25 06:26:00","3.53","21.294","6.135",NA,"0.945"
"1661427360","2022-08-25 11:36:00","2022-08-25 06:36:00","3.53","21.269","5.964",NA,"0.945"
"1661427960","2022-08-25 11:46:00","2022-08-25 06:46:00","3.53","21.244","5.968",NA,"0.945"
"1661428560","2022-08-25 11:56:00","2022-08-25 06:56:00","3.53","21.236","5.963",NA,"0.945"
"1661429160","2022-08-25 12:06:00","2022-08-25 07:06:00","3.53","21.227","5.96",NA,"0.945"
"1661429760","2022-08-25 12:16:00","2022-08-25 07:16:00","3.53","21.177","6.051",NA,"0.945"
"1661430360","2022-08-25 12:26:00","2022-08-25 07:26:00","3.53","21.169","6.051",NA,"0.945"
"1661430960","2022-08-25 12:36:00","2022-08-25 07:36:00","3.52","21.127","6.039",NA,"0.945"
"1661431560","2022-08-25 12:46:00","2022-08-25 07:46:00","3.52","21.102","6.077",NA,"0.945"
"1661432160","2022-08-25 12:56:00","2022-08-25 07:56:00","3.52","21.068","6.01",NA,"0.945"
"1661432760","2022-08-25 13:06:00","2022-08-25 08:06:00","3.52","21.06","6.182",NA,"0.945"
"1661433360","2022-08-25 13:16:00","2022-08-25 08:16:00","3.52","21.077","6.207",NA,"0.945"
"1661433960","2022-08-25 13:26:00","2022-08-25 08:26:00","3.52","21.077","6.171",NA,"0.945"
"1661434560","2022-08-25 13:36:00","2022-08-25 08:36:00","3.52","21.11","6.141",NA,"0.945"
"1661435160","2022-08-25 13:46:00","2022-08-25 08:46:00","3.53","21.269","6.301",NA,"0.945"
"1661435760","2022-08-25 13:56:00","2022-08-25 08:56:00","3.53","21.344","6.199",NA,"0.944"
"1661436360","2022-08-25 14:06:00","2022-08-25 09:06:00","3.53","21.336","6.241",NA,"0.945"
"1661436960","2022-08-25 14:16:00","2022-08-25 09:16:00","3.53","21.361","6.147",NA,"0.944"
"1661437560","2022-08-25 14:26:00","2022-08-25 09:26:00","3.53","21.353","6.16",NA,"0.945"
"1661438160","2022-08-25 14:36:00","2022-08-25 09:36:00","3.53","21.361","6.004",NA,"0.945"
"1661438760","2022-08-25 14:46:00","2022-08-25 09:46:00","3.53","21.328","5.924",NA,"0.945"
"1661439360","2022-08-25 14:56:00","2022-08-25 09:56:00","3.53","21.336","5.888",NA,"0.945"
"1661439960","2022-08-25 15:06:00","2022-08-25 10:06:00","3.53","21.328","5.949",NA,"0.945"
"1661440560","2022-08-25 15:16:00","2022-08-25 10:16:00","3.53","21.286","5.981",NA,"0.945"
"1661441160","2022-08-25 15:26:00","2022-08-25 10:26:00","3.53","21.269","6.064",NA,"0.945"
"1661441760","2022-08-25 15:36:00","2022-08-25 10:36:00","3.53","21.244","6.104",NA,"0.945"
"1661442360","2022-08-25 15:46:00","2022-08-25 10:46:00","3.53","21.211","6.085",NA,"0.945"
"1661442960","2022-08-25 15:56:00","2022-08-25 10:56:00","3.53","21.16","6.09",NA,"0.945"
"1661443560","2022-08-25 16:06:00","2022-08-25 11:06:00","3.52","21.144","6.029",NA,"0.945"
"1661444160","2022-08-25 16:16:00","2022-08-25 11:16:00","3.52","21.11","6.025",NA,"0.945"
"1661444760","2022-08-25 16:26:00","2022-08-25 11:26:00","3.52","21.11","6.239",NA,"0.944"
"1661445360","2022-08-25 16:36:00","2022-08-25 11:36:00","3.52","21.102","6.266",NA,"0.945"
"1661445960","2022-08-25 16:46:00","2022-08-25 11:46:00","3.52","21.093","6.212",NA,"0.945"
"1661446560","2022-08-25 16:56:00","2022-08-25 11:56:00","3.52","21.127","6.269",NA,"0.944"
"1661447160","2022-08-25 17:06:00","2022-08-25 12:06:00","3.53","21.169","6.288",NA,"0.945"
"1661447760","2022-08-25 17:16:00","2022-08-25 12:16:00","3.53","21.185","6.357",NA,"0.945"
"1661448360","2022-08-25 17:26:00","2022-08-25 12:26:00","3.53","21.227","6.319",NA,"0.945"
"1661448960","2022-08-25 17:36:00","2022-08-25 12:36:00","3.53","21.252","6.324",NA,"0.945"
"1661449560","2022-08-25 17:46:00","2022-08-25 12:46:00","3.53","21.286","6.257",NA,"0.945"
"1661450160","2022-08-25 17:56:00","2022-08-25 12:56:00","3.53","21.269","6.133",NA,"0.945"
"1661450760","2022-08-25 18:06:00","2022-08-25 13:06:00","3.53","21.269","6.08",NA,"0.945"
"1661451360","2022-08-25 18:16:00","2022-08-25 13:16:00","3.53","21.286","6.005",NA,"0.945"
"1661451960","2022-08-25 18:26:00","2022-08-25 13:26:00","3.53","21.277","5.963",NA,"0.945"
"1661452560","2022-08-25 18:36:00","2022-08-25 13:36:00","3.53","21.236","6.078",NA,"0.945"
"1661453160","2022-08-25 18:46:00","2022-08-25 13:46:00","3.53","21.211","6.119",NA,"0.944"
"1661453760","2022-08-25 18:56:00","2022-08-25 13:56:00","3.53","21.194","6.104",NA,"0.945"
"1661454360","2022-08-25 19:06:00","2022-08-25 14:06:00","3.53","21.177","6.128",NA,"0.945"
"1661454960","2022-08-25 19:16:00","2022-08-25 14:16:00","3.52","21.135","6.092",NA,"0.945"
